"351150400","ZIELONA G”RA","2019","03","19",4.4,"",2.9,"",3.5,"",5.8,"",73.8,"",1000.6,"",1024.6,"",.3,"",.0,""
"351150400","ZIELONA G”RA","2019","03","20",1.9,"",2.6,"",5.9,"",5.2,"",58.9,"",1008.7,"",1032.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2019","03","21",7.1,"",2.6,"",9.2,"",8.3,"",71.5,"",1009.7,"",1033.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2019","03","22",6.9,"",1.9,"",7.7,"",9.8,"",93.0,"",1009.1,"",1033.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2019","03","23",2.4,"",3.5,"",11.1,"",9.4,"",75.4,"",1003.1,"",1026.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2019","03","24",5.5,"",1.8,"",7.8,"",6.6,"",64.4,"",1000.8,"",1024.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2019","03","25",5.6,"",3.0,"",3.2,"",6.3,"",82.6,"",991.6,"",1015.4,"",3.9,"",.1,""
"351150400","ZIELONA G”RA","2019","03","26",7.0,"",4.0,"",3.1,"",6.8,"",89.6,"",998.8,"",1022.8,"",1.4,"",.0,""
"351150400","ZIELONA G”RA","2019","03","27",5.4,"",3.0,"",5.0,"",7.4,"",84.0,"",1004.9,"",1028.9,"",.0,"",.4,""
"351150400","ZIELONA G”RA","2019","03","28",7.5,"",3.0,"",8.2,"",9.7,"",89.9,"",1007.6,"",1031.4,"",.4,"",.0,""
"351150400","ZIELONA G”RA","2019","03","29",7.5,"",1.9,"",8.4,"",9.5,"",86.4,"",1008.5,"",1032.3,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2019","03","30",5.6,"",2.3,"",11.0,"",8.1,"",65.0,"",1000.2,"",1023.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2019","03","31",2.9,"",3.0,"",8.6,"",6.8,"",59.6,"",998.1,"",1021.6,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","01",.0,"8",2.1,"",4.7,"",7.5,"",88.5,"",995.9,"",1011.3,"",4.0,"",.4,""
"351160415","LEGNICA","2019","03","02",.0,"8",2.1,"",2.9,"",6.4,"",85.6,"",1000.6,"",1016.2,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","03",.0,"8",4.3,"",8.7,"",8.1,"",72.9,"",994.4,"",1009.6,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","04",.0,"8",6.4,"",11.4,"",7.6,"",58.1,"",982.8,"",997.7,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","05",.0,"8",7.4,"",6.1,"",6.3,"",68.1,"",988.7,"",1004.0,"",2.9,"",1.0,""
"351160415","LEGNICA","2019","03","06",.0,"8",4.8,"",6.6,"",6.6,"",69.1,"",996.5,"",1011.8,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","07",.0,"8",4.6,"",10.8,"",7.4,"",57.5,"",986.1,"",1001.0,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","08",.0,"8",7.0,"",8.9,"",6.7,"",59.9,"",993.8,"",1009.0,"",.1,"",.0,""
"351160415","LEGNICA","2019","03","09",.0,"8",6.5,"",6.7,"",7.4,"",75.5,"",994.1,"",1009.4,"",2.5,"",2.7,""
"351160415","LEGNICA","2019","03","10",.0,"8",6.4,"",6.8,"",6.9,"",70.1,"",988.7,"",1003.8,"",2.9,"",1.6,""
"351160415","LEGNICA","2019","03","11",.0,"8",6.1,"",2.8,"",6.1,"",82.5,"",995.3,"",1010.8,"",.5,"",5.8,""
"351160415","LEGNICA","2019","03","12",.0,"8",4.6,"",3.9,"",5.9,"",74.5,"",1002.8,"",1018.3,"",.0,"",.1,""
"351160415","LEGNICA","2019","03","13",.0,"8",5.3,"",7.1,"",5.5,"",55.4,"",991.1,"",1006.3,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","14",.0,"8",6.3,"",6.8,"",6.7,"",68.6,"",986.5,"",1001.6,"",.4,"",1.6,""
"351160415","LEGNICA","2019","03","15",.0,"8",7.3,"",7.7,"",7.6,"",72.9,"",984.4,"",999.5,"",.0,"",.9,""
"351160415","LEGNICA","2019","03","16",.0,"8",7.1,"",7.5,"",6.9,"",67.1,"",990.3,"",1005.5,"",1.8,"",.1,""
"351160415","LEGNICA","2019","03","17",.0,"8",5.1,"",11.3,"",8.0,"",64.3,"",988.5,"",1003.4,"",.0,"",.2,""
"351160415","LEGNICA","2019","03","18",.0,"8",5.8,"",6.2,"",6.2,"",66.1,"",998.0,"",1013.4,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","19",.0,"8",4.3,"",4.5,"",5.4,"",64.6,"",1009.6,"",1025.2,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","20",.0,"8",3.0,"",5.1,"",5.6,"",66.6,"",1017.6,"",1033.4,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","21",.0,"8",2.5,"",9.0,"",7.5,"",66.1,"",1018.4,"",1034.0,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","22",.0,"8",1.8,"",7.0,"",8.9,"",89.4,"",1017.5,"",1033.1,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","23",.0,"8",2.3,"",10.8,"",9.0,"",73.8,"",1011.4,"",1026.7,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","24",.0,"8",2.1,"",8.6,"",7.9,"",71.0,"",1009.1,"",1024.5,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","25",.0,"8",4.4,"",4.7,"",6.6,"",78.3,"",1000.2,"",1015.7,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","26",.0,"8",6.1,"",4.8,"",6.6,"",77.8,"",1007.4,"",1023.0,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","27",.0,"8",3.8,"",5.5,"",7.2,"",80.6,"",1013.6,"",1029.3,"",.9,"",.0,""
"351160415","LEGNICA","2019","03","28",.0,"8",3.4,"",8.8,"",9.5,"",84.5,"",1016.0,"",1031.5,"",.1,"",.0,""
"351160415","LEGNICA","2019","03","29",.0,"8",2.5,"",9.0,"",9.0,"",79.8,"",1017.1,"",1032.6,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","30",.0,"8",1.1,"",8.6,"",8.0,"",74.9,"",1008.9,"",1024.4,"",.0,"",.0,""
"351160415","LEGNICA","2019","03","31",.0,"8",3.6,"",8.9,"",7.5,"",67.3,"",1005.9,"",1021.3,"",.0,"",.0,""
"351160418","LESZNO","2019","03","01",.0,"8",2.1,"",2.7,"",6.3,"",85.5,"",999.7,"",1011.3,"",.0,"",.0,""
"351160418","LESZNO","2019","03","02",.0,"8",1.1,"",.3,"",5.6,"",89.3,"",1004.4,"",1016.1,"",.0,"",.0,""
"351160418","LESZNO","2019","03","03",.0,"8",4.4,"",7.3,"",8.7,"",84.3,"",997.2,"",1008.5,"",.8,"",.1,""
"351160418","LESZNO","2019","03","04",.0,"8",6.1,"",11.5,"",7.8,"",58.8,"",985.3,"",996.3,"",.0,"",.0,""
"351160418","LESZNO","2019","03","05",.0,"8",7.5,"",5.9,"",6.5,"",70.4,"",990.8,"",1002.2,"",.7,"",.0,""
"351160418","LESZNO","2019","03","06",.0,"8",3.6,"",5.5,"",6.1,"",71.0,"",1000.1,"",1011.5,"",.0,"",.0,""
"351160418","LESZNO","2019","03","07",.0,"8",3.9,"",10.3,"",7.3,"",58.6,"",989.5,"",1000.6,"",.0,"",.0,""
"351160418","LESZNO","2019","03","08",.0,"8",6.6,"",8.2,"",7.0,"",65.0,"",996.1,"",1007.4,"",.0,"",.0,""
"351160418","LESZNO","2019","03","09",.0,"8",4.9,"",6.4,"",7.6,"",79.4,"",996.4,"",1007.8,"",1.3,"",6.7,""
"351160418","LESZNO","2019","03","10",.0,"8",6.1,"",5.5,"",7.2,"",79.4,"",991.5,"",1002.8,"",3.0,"",9.4,""
"351160418","LESZNO","2019","03","11",.0,"8",6.0,"",2.5,"",6.5,"",88.8,"",997.9,"",1009.5,"",2.9,"",.3,""
"351160418","LESZNO","2019","03","12",.0,"8",4.6,"",3.0,"",6.1,"",80.6,"",1006.1,"",1017.7,"",.0,"",.0,""
"351160418","LESZNO","2019","03","13",.0,"8",5.5,"",6.7,"",5.7,"",59.3,"",994.0,"",1005.3,"",.0,"",.3,""
"351160418","LESZNO","2019","03","14",.0,"8",5.5,"",6.5,"",7.0,"",73.3,"",989.2,"",1000.4,"",.0,"",3.6,""
"351160418","LESZNO","2019","03","15",.0,"8",6.3,"",6.9,"",8.0,"",81.4,"",986.6,"",997.9,"",.1,"",.0,""
"351160418","LESZNO","2019","03","16",.0,"8",7.6,"",6.9,"",6.7,"",68.3,"",992.9,"",1004.2,"",.4,"",2.1,""
"351160418","LESZNO","2019","03","17",.0,"8",4.9,"",10.6,"",8.4,"",68.5,"",991.4,"",1002.6,"",.0,"",.2,""
"351160418","LESZNO","2019","03","18",.0,"8",5.3,"",5.9,"",6.4,"",70.4,"",1000.7,"",1012.1,"",.0,"",.0,""
"351160418","LESZNO","2019","03","19",.0,"8",3.5,"",3.4,"",5.8,"",76.4,"",1012.8,"",1024.5,"",.0,"",.0,""
"351160418","LESZNO","2019","03","20",.0,"8",2.3,"",4.0,"",5.4,"",70.1,"",1021.1,"",1032.8,"",.0,"",.0,""
"351160418","LESZNO","2019","03","21",.0,"8",3.4,"",8.7,"",8.3,"",73.5,"",1021.7,"",1033.3,"",.0,"",.0,""
"351160418","LESZNO","2019","03","22",.0,"8",1.5,"",7.9,"",9.6,"",89.8,"",1021.5,"",1033.1,"",.0,"",.0,""
"351160418","LESZNO","2019","03","23",.0,"8",3.0,"",10.8,"",9.6,"",77.4,"",1015.3,"",1026.7,"",.0,"",.0,""
"351160418","LESZNO","2019","03","24",.0,"8",1.9,"",7.0,"",7.0,"",71.9,"",1012.9,"",1024.4,"",.0,"",.0,""
"351160418","LESZNO","2019","03","25",.0,"8",3.8,"",3.3,"",6.5,"",84.3,"",1003.4,"",1015.0,"",.3,"",.4,""
"351160418","LESZNO","2019","03","26",.0,"8",5.6,"",4.1,"",6.6,"",81.1,"",1010.3,"",1021.9,"",.2,"",.0,""
"351160418","LESZNO","2019","03","27",.0,"8",3.0,"",4.8,"",6.8,"",79.4,"",1016.9,"",1028.6,"",.0,"",2.5,""
"351160418","LESZNO","2019","03","28",.0,"8",3.1,"",8.4,"",9.0,"",82.9,"",1019.5,"",1031.0,"",1.6,"",.0,""
"351160418","LESZNO","2019","03","29",.0,"8",2.5,"",8.5,"",9.1,"",82.3,"",1020.7,"",1032.2,"",.0,"",.0,""
"351160418","LESZNO","2019","03","30",.0,"8",1.9,"",8.3,"",7.7,"",74.0,"",1012.5,"",1024.0,"",.0,"",.0,""
"351160418","LESZNO","2019","03","31",.0,"8",3.5,"",6.9,"",7.3,"",73.8,"",1009.8,"",1021.3,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","01",6.9,"",1.3,"",4.0,"",7.2,"",87.8,"",996.3,"",1011.3,"",3.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","02",6.6,"",1.6,"",1.9,"",6.1,"",86.3,"",1001.1,"",1016.3,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","03",7.5,"",4.4,"",8.9,"",8.2,"",72.4,"",995.2,"",1009.9,"",.1,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","04",6.9,"",6.9,"",11.7,"",7.6,"",57.3,"",983.8,"",998.2,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","05",6.9,"",6.9,"",6.1,"",6.2,"",66.5,"",989.4,"",1004.2,"",1.4,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","06",6.4,"",4.4,"",6.3,"",6.4,"",68.6,"",997.6,"",1012.4,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","07",6.5,"",4.9,"",10.6,"",7.4,"",59.1,"",987.3,"",1001.8,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","08",4.1,"",6.5,"",9.1,"",6.8,"",60.3,"",994.8,"",1009.5,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","09",6.6,"",6.4,"",7.8,"",7.3,"",69.0,"",994.9,"",1009.7,"",3.3,"",1.7,""
"351160424","WROC£AW-STRACHOWICE","2019","03","10",6.1,"",6.8,"",7.0,"",7.1,"",70.6,"",989.2,"",1003.9,"",2.8,"",1.9,""
"351160424","WROC£AW-STRACHOWICE","2019","03","11",7.0,"",5.9,"",3.8,"",6.0,"",76.3,"",995.2,"",1010.2,"",.2,"",2.3,""
"351160424","WROC£AW-STRACHOWICE","2019","03","12",6.1,"",4.1,"",3.9,"",5.7,"",71.6,"",1003.4,"",1018.5,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","13",6.9,"",6.1,"",7.2,"",5.3,"",53.1,"",992.0,"",1006.7,"",.0,"",.6,""
"351160424","WROC£AW-STRACHOWICE","2019","03","14",6.8,"",5.4,"",6.9,"",6.6,"",67.3,"",987.4,"",1002.2,"",1.0,"",2.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","15",7.4,"",6.5,"",7.6,"",7.6,"",74.4,"",985.0,"",999.6,"",.0,"",1.3,""
"351160424","WROC£AW-STRACHOWICE","2019","03","16",7.3,"",5.5,"",7.6,"",6.9,"",66.3,"",990.6,"",1005.3,"",.8,"",1.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","17",6.5,"",5.0,"",12.3,"",7.7,"",58.5,"",989.0,"",1003.5,"",.0,"",.2,""
"351160424","WROC£AW-STRACHOWICE","2019","03","18",5.3,"",4.5,"",6.3,"",6.4,"",67.4,"",998.6,"",1013.5,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","19",3.5,"",3.5,"",4.2,"",5.2,"",64.6,"",1009.9,"",1025.1,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","20",2.5,"",1.8,"",4.3,"",5.2,"",65.6,"",1018.1,"",1033.4,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","21",5.4,"",2.0,"",8.1,"",7.4,"",67.9,"",1018.8,"",1033.9,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","22",6.1,"",1.9,"",6.9,"",8.7,"",86.3,"",1018.0,"",1033.2,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","23",1.5,"",2.5,"",11.8,"",9.5,"",72.1,"",1011.9,"",1026.7,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","24",6.1,"",2.1,"",9.1,"",7.6,"",66.4,"",1009.3,"",1024.2,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","25",5.8,"",4.0,"",4.8,"",6.6,"",77.4,"",1000.3,"",1015.3,"",.7,"",.5,""
"351160424","WROC£AW-STRACHOWICE","2019","03","26",6.9,"",5.0,"",5.2,"",6.7,"",76.1,"",1007.3,"",1022.4,"",.0,"",1.5,""
"351160424","WROC£AW-STRACHOWICE","2019","03","27",4.8,"",2.9,"",5.7,"",7.0,"",77.6,"",1013.9,"",1029.1,"",.0,"",1.5,""
"351160424","WROC£AW-STRACHOWICE","2019","03","28",6.3,"",2.9,"",8.0,"",8.8,"",81.9,"",1016.2,"",1031.3,"",.7,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","29",7.0,"",1.3,"",7.7,"",8.4,"",81.4,"",1017.5,"",1032.5,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","30",4.6,"",1.6,"",9.4,"",7.4,"",66.6,"",1009.5,"",1024.4,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2019","03","31",2.0,"",2.6,"",9.7,"",7.6,"",64.0,"",1006.0,"",1020.9,"",.0,"",.0,""
"351180435","KALISZ","2019","03","01",5.4,"",3.3,"",1.8,"",5.7,"",81.8,"",993.6,"",1011.0,"",.0,"",.0,""
"351180435","KALISZ","2019","03","02",6.8,"",2.3,"",.7,"",4.3,"",68.1,"",998.9,"",1016.4,"",.0,"",.0,""
"351180435","KALISZ","2019","03","03",7.9,"",5.8,"",6.4,"",7.7,"",78.5,"",991.9,"",1009.0,"",.7,"",.6,""
"351180435","KALISZ","2019","03","04",7.4,"",7.3,"",11.1,"",8.5,"",66.5,"",980.2,"",996.8,"",.0,"",.0,""
"351180435","KALISZ","2019","03","05",6.5,"",8.4,"",5.6,"",6.9,"",77.1,"",984.6,"",1001.6,"",.0,"",.0,""
"351180435","KALISZ","2019","03","06",2.9,"",4.8,"",5.7,"",6.3,"",72.3,"",995.1,"",1012.3,"",.0,"",.0,""
"351180435","KALISZ","2019","03","07",7.1,"",5.4,"",10.3,"",7.8,"",63.5,"",985.0,"",1001.7,"",.0,"",.0,""
"351180435","KALISZ","2019","03","08",4.5,"",8.3,"",8.4,"",7.7,"",71.1,"",990.7,"",1007.7,"",.1,"",.0,""
"351180435","KALISZ","2019","03","09",5.8,"",6.3,"",6.2,"",7.7,"",82.3,"",991.3,"",1008.4,"",1.3,"",2.0,""
"351180435","KALISZ","2019","03","10",7.0,"",7.3,"",5.2,"",7.5,"",84.8,"",985.3,"",1002.4,"",.9,"",6.6,""
"351180435","KALISZ","2019","03","11",7.6,"",6.5,"",2.0,"",6.5,"",92.6,"",990.9,"",1008.2,"",5.0,"",.0,""
"351180435","KALISZ","2019","03","12",5.4,"",4.4,"",2.3,"",6.2,"",85.9,"",1000.3,"",1017.8,"",.0,"",.0,""
"351180435","KALISZ","2019","03","13",6.8,"",5.6,"",5.2,"",5.9,"",66.9,"",989.4,"",1006.5,"",.0,"",.1,""
"351180435","KALISZ","2019","03","14",7.3,"",6.6,"",6.1,"",7.1,"",75.3,"",984.4,"",1001.3,"",1.6,"",1.9,""
"351180435","KALISZ","2019","03","15",7.8,"",6.8,"",6.1,"",8.1,"",86.9,"",980.7,"",997.6,"",.6,"",.8,""
"351180435","KALISZ","2019","03","16",7.4,"",8.9,"",6.4,"",7.0,"",72.9,"",986.2,"",1003.1,"",.0,"",2.1,""
"351180435","KALISZ","2019","03","17",7.3,"",5.3,"",10.6,"",8.9,"",72.4,"",986.2,"",1002.9,"",.0,"",.0,""
"351180435","KALISZ","2019","03","18",5.8,"",6.0,"",5.7,"",6.9,"",75.8,"",994.8,"",1012.0,"",.0,"",.0,""
"351180435","KALISZ","2019","03","19",4.9,"",3.8,"",3.3,"",6.2,"",81.4,"",1006.6,"",1024.1,"",.0,"",.0,""
"351180435","KALISZ","2019","03","20",1.8,"",3.3,"",4.2,"",5.9,"",73.0,"",1015.0,"",1032.6,"",.0,"",.0,""
"351180435","KALISZ","2019","03","21",7.3,"",3.6,"",8.4,"",8.7,"",77.9,"",1015.5,"",1032.8,"",.0,"",.0,""
"351180435","KALISZ","2019","03","22",7.1,"",2.4,"",8.4,"",10.3,"",94.1,"",1015.4,"",1032.8,"",.0,"",.0,""
"351180435","KALISZ","2019","03","23",5.4,"",3.4,"",9.9,"",9.7,"",81.3,"",1009.7,"",1026.8,"",.0,"",.0,""
"351180435","KALISZ","2019","03","24",5.4,"",2.4,"",7.2,"",6.6,"",68.1,"",1006.6,"",1023.9,"",.0,"",.0,""
"351180435","KALISZ","2019","03","25",7.0,"",3.5,"",4.4,"",6.6,"",79.8,"",996.7,"",1014.0,"",.2,"",.5,""
"351180435","KALISZ","2019","03","26",5.9,"",6.0,"",3.1,"",6.6,"",87.3,"",1003.2,"",1020.7,"",3.2,"",.0,""
"351180435","KALISZ","2019","03","27",3.1,"",3.5,"",4.1,"",6.5,"",80.5,"",1010.5,"",1028.1,"",.0,"",.5,""
"351180435","KALISZ","2019","03","28",6.6,"",3.0,"",8.1,"",9.0,"",84.0,"",1013.2,"",1030.6,"",.0,"",.0,""
"351180435","KALISZ","2019","03","29",6.3,"",2.8,"",7.3,"",8.6,"",84.6,"",1014.6,"",1032.0,"",.0,"",.0,""
"351180435","KALISZ","2019","03","30",4.1,"",2.0,"",9.6,"",8.8,"",75.5,"",1007.1,"",1024.3,"",.0,"",.0,""
"351180435","KALISZ","2019","03","31",3.0,"",3.0,"",8.5,"",7.9,"",71.0,"",1003.2,"",1020.4,"",.0,"",.0,""
"351180455","WIELU—","2019","03","01",5.6,"",1.9,"",2.3,"",6.0,"",83.4,"",986.1,"",1010.8,"",.0,"",.0,""
"351180455","WIELU—","2019","03","02",5.8,"",1.4,"",-.5,"",4.7,"",80.1,"",991.8,"",1016.8,"",.0,"",.0,""
"351180455","WIELU—","2019","03","03",7.5,"",3.6,"",6.6,"",7.6,"",77.3,"",985.9,"",1010.2,"",.0,"",.0,""
"351180455","WIELU—","2019","03","04",7.1,"",4.0,"",11.1,"",7.6,"",59.0,"",974.8,"",998.4,"",.0,"",.0,""
"351180455","WIELU—","2019","03","05",4.8,"",6.3,"",5.3,"",6.3,"",70.9,"",978.9,"",1003.1,"",1.6,"",.0,""
"351180455","WIELU—","2019","03","06",4.9,"",3.6,"",5.2,"",5.9,"",69.5,"",988.8,"",1013.3,"",.0,"",.0,""
"351180455","WIELU—","2019","03","07",7.0,"",4.3,"",9.8,"",7.2,"",59.0,"",979.1,"",1002.9,"",.0,"",.0,""
"351180455","WIELU—","2019","03","08",4.8,"",5.9,"",8.7,"",7.0,"",63.0,"",985.2,"",1009.3,"",.0,"",.5,""
"351180455","WIELU—","2019","03","09",6.3,"",3.9,"",6.2,"",7.3,"",77.8,"",985.8,"",1010.1,"",2.2,"",4.2,""
"351180455","WIELU—","2019","03","10",6.1,"",5.5,"",5.6,"",7.0,"",76.9,"",979.4,"",1003.6,"",1.7,"",2.4,""
"351180455","WIELU—","2019","03","11",6.9,"",5.8,"",2.7,"",6.2,"",84.3,"",984.0,"",1008.5,"",.3,"",.3,""
"351180455","WIELU—","2019","03","12",5.6,"",4.0,"",2.5,"",5.5,"",75.4,"",993.4,"",1018.2,"",.0,"",.0,""
"351180455","WIELU—","2019","03","13",5.9,"",4.1,"",5.1,"",5.5,"",63.0,"",983.6,"",1007.9,"",.0,"",.0,""
"351180455","WIELU—","2019","03","14",6.9,"",4.0,"",5.8,"",6.3,"",69.1,"",978.7,"",1002.8,"",.4,"",2.2,""
"351180455","WIELU—","2019","03","15",7.8,"",5.6,"",6.2,"",7.4,"",78.9,"",975.0,"",999.0,"",.2,"",2.0,""
"351180455","WIELU—","2019","03","16",6.1,"",6.1,"",6.2,"",6.4,"",67.9,"",980.0,"",1004.1,"",.0,"",1.3,""
"351180455","WIELU—","2019","03","17",6.8,"",3.5,"",11.3,"",7.8,"",63.3,"",980.3,"",1004.0,"",.0,"",.2,""
"351180455","WIELU—","2019","03","18",6.1,"",3.5,"",5.5,"",6.6,"",73.0,"",988.9,"",1013.3,"",.5,"",.0,""
"351180455","WIELU—","2019","03","19",4.4,"",3.0,"",3.1,"",5.4,"",71.9,"",999.8,"",1024.7,"",.0,"",.0,""
"351180455","WIELU—","2019","03","20",1.6,"",2.6,"",3.9,"",5.2,"",66.4,"",1008.0,"",1033.0,"",.0,"",.0,""
"351180455","WIELU—","2019","03","21",6.9,"",3.1,"",7.3,"",7.2,"",69.5,"",1008.7,"",1033.4,"",.0,"",.0,""
"351180455","WIELU—","2019","03","22",7.6,"",1.9,"",8.0,"",9.5,"",88.8,"",1008.2,"",1032.9,"",.0,"",.1,""
"351180455","WIELU—","2019","03","23",2.1,"",2.1,"",9.9,"",9.0,"",76.3,"",1002.8,"",1027.1,"",.0,"",.0,""
"351180455","WIELU—","2019","03","24",4.8,"",2.1,"",7.9,"",6.3,"",61.6,"",999.1,"",1023.6,"",.0,"",.0,""
"351180455","WIELU—","2019","03","25",7.0,"",3.4,"",5.2,"",6.5,"",74.3,"",989.5,"",1014.0,"",.0,"",.5,""
"351180455","WIELU—","2019","03","26",7.4,"",4.8,"",3.6,"",6.2,"",79.0,"",996.0,"",1020.8,"",.6,"",.4,""
"351180455","WIELU—","2019","03","27",2.3,"",2.9,"",3.7,"",5.4,"",69.8,"",1003.5,"",1028.4,"",.0,"",.0,""
"351180455","WIELU—","2019","03","28",5.8,"",2.1,"",7.1,"",8.0,"",80.6,"",1006.0,"",1030.7,"",.3,"",.0,""
"351180455","WIELU—","2019","03","29",5.1,"",2.1,"",6.2,"",7.5,"",80.1,"",1007.4,"",1032.3,"",.0,"",.0,""
"351180455","WIELU—","2019","03","30",4.3,"",1.5,"",8.7,"",7.6,"",70.5,"",1000.2,"",1024.6,"",.0,"",.0,""
"351180455","WIELU—","2019","03","31",1.3,"",3.4,"",9.7,"",7.5,"",63.1,"",996.0,"",1020.2,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2019","03","01",5.5,"",3.3,"",1.2,"",5.6,"",84.8,"",988.1,"",1010.7,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2019","03","02",3.5,"",1.8,"",-1.1,"",4.0,"",71.9,"",993.8,"",1016.7,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2019","03","03",7.6,"",3.5,"",5.2,"",7.5,"",84.0,"",987.4,"",1009.6,"",.6,"",.6,""
"351190465","£”Dè-LUBLINEK","2019","03","04",6.9,"",5.6,"",11.7,"",7.8,"",58.5,"",976.0,"",997.4,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2019","03","05",6.0,"",8.0,"",5.7,"",6.3,"",68.8,"",979.4,"",1001.4,"",.8,"",.0,""
"351190465","£”Dè-LUBLINEK","2019","03","06",5.9,"",4.0,"",5.2,"",6.0,"",70.3,"",990.8,"",1013.0,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2019","03","07",7.3,"",3.3,"",9.6,"",6.5,"",54.1,"",981.3,"",1003.0,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2019","03","08",3.8,"",6.8,"",8.8,"",6.9,"",62.5,"",986.0,"",1007.9,"",.1,"",.0,""
"351190465","£”Dè-LUBLINEK","2019","03","09",6.5,"",4.5,"",6.1,"",7.3,"",77.9,"",987.1,"",1009.3,"",2.0,"",6.0,""
"351190465","£”Dè-LUBLINEK","2019","03","10",7.4,"",7.3,"",5.2,"",6.7,"",75.6,"",980.4,"",1002.4,"",1.0,"",4.7,""
"351190465","£”Dè-LUBLINEK","2019","03","11",7.6,"",6.5,"",2.2,"",6.5,"",90.3,"",984.6,"",1007.0,"",3.0,"",.2,""
"351190465","£”Dè-LUBLINEK","2019","03","12",6.0,"",4.5,"",1.6,"",5.4,"",79.1,"",995.0,"",1017.6,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2019","03","13",5.9,"",4.1,"",4.3,"",5.4,"",65.1,"",985.7,"",1008.0,"",.1,"",.0,""
"351190465","£”Dè-LUBLINEK","2019","03","14",6.3,"",4.4,"",5.6,"",6.5,"",72.0,"",980.5,"",1002.5,"",.3,"",2.3,""
"351190465","£”Dè-LUBLINEK","2019","03","15",7.6,"",5.3,"",5.3,"",7.7,"",86.6,"",976.2,"",998.1,"",2.6,"",1.9,""
"351190465","£”Dè-LUBLINEK","2019","03","16",7.4,"",8.0,"",6.3,"",6.2,"",65.4,"",980.2,"",1002.2,"",.0,"",.7,""
"351190465","£”Dè-LUBLINEK","2019","03","17",7.0,"",4.4,"",10.9,"",8.0,"",65.9,"",981.9,"",1003.5,"",.0,"",.3,""
"351190465","£”Dè-LUBLINEK","2019","03","18",6.3,"",4.4,"",6.2,"",6.4,"",67.9,"",990.0,"",1012.1,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2019","03","19",4.5,"",3.8,"",2.9,"",5.7,"",76.8,"",1001.3,"",1024.0,"",.0,"",.0,""
